Commit; Kind; Name; File; AvgCyclomatic; AvgCyclomaticModified; AvgCyclomaticStrict; AvgEssential; AvgLine; AvgLineBlank; AvgLineCode; AvgLineComment; CountClassBase; CountClassCoupled; CountClassDerived; CountDeclClass; CountDeclClassMethod; CountDeclClassVariable; CountDeclFile; CountDeclFunction; CountDeclInstanceMethod; CountDeclInstanceVariable; CountDeclMethod; CountDeclMethodAll; CountDeclMethodDefault; CountDeclMethodPrivate; CountDeclMethodProtected; CountDeclMethodPublic; CountInput; CountLine; CountLineBlank; CountLineCode; CountLineCodeDecl; CountLineCodeExe; CountLineComment; CountOutput; CountPath; CountSemicolon; CountStmt; CountStmtDecl; CountStmtExe; Cyclomatic; CyclomaticModified; CyclomaticStrict; Essential; MaxCyclomatic; MaxCyclomaticModified; MaxCyclomaticStrict; MaxEssential; MaxInheritanceTree; MaxNesting; PercentLackOfCohesion; RatioCommentToCode; SumCyclomatic; SumCyclomaticModified; SumCyclomaticStrict; SumEssential
12a50c71d84244a13f5a8734b11c4e53b739dcfa;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
5a7d69b0b4c3b802c7aef6aeaa8c60fe6067a2aa;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
d466b59d5db5d51bdaa53d26980b6d49f6aea575;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
bd8302dd33ac2c84d67507e1089dcb8ad4de0995;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
ac129bd445230abbde164b30df83407e597dd34d;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
f33a3453c539f4a2daf0a95b3a02b18a61f9e212;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
7a1af6e8ad383a8f6ec37fbf983b42d54be74801;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
f81db3f623b90dfc8ddbb36831134c171827582c;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
eaef0c6b1ffbfbae13cd4fc809fcefaa9ca431a6;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
cad2782f4db43564124be3327b338553ea8acb19;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
1bc39e2c8d23002b46fd8b2256f1c094aa318b01;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
d82114bcff3796142fb8760539b649845617d8b6;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
4afb273fb227ffa9ba09351c81e1db8d42dfdb3a;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
8617f30629ff97dca7124ad9333835663b3e5559;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
ef419b6e298d1f7047d82160a35a0ce6d1dc7449;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
d8fcbda8a00f928225391a45dd451f53f0e850d3;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
9c47f3455c57d85f99cc21fbc266f34cd9db6b2a;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
055cf3c4fae757fd041d9f5bfa82b8004b444e95;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
6e6884b7813cf4f76c149dfcd63767b17ed93b32;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
e883b3211f9ea14125b0a237769e4824383f6df9;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
8e5e71bd05ef94eb81ee375e038294ded4f68b7e;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
a616c1caecc31f9bff6881664df07e94a962dfc8;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
36ea2ecc3c75558f30a079884370fe175344df85;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
059aee56fbe30405e9b3e92acdb0b295b2fe5282;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
29e432d016c8c5d4a55c5eb666719ac0739b20d8;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
69c5846ccd07dbaacfd7f6d4a5c4941242930960;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
0ef6ad2b9770811b904fc04ec0d629617f4ba369;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
a265fe6ba0360aa907cb26382127b0b323317751;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
671a62eddf23096fd33372ae2b5259c777c60904;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
64d5d4ff042b0f3b3bb15f40fdc999e16c57b633;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
829e488a835ffb08598b8856d5fe4ed0c0b6d9e8;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
6826c855f15b65cb40f2db2b718e6b3b9941c705;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
b999da6f3dc6fa7fe8acfa7acf845e096f9ac719;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
77bd776d702914b1e3c54dac341200a75cab15b6;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
f1983735afa03bdfc14f22bfd919805a1502fa36;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
0d65f28126967f9db14b378e53cda6a54967ae5a;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
62f8fc9b6fb76428eee707116ee9f2822042e05b;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
769fcf48ed50cc20b6639e4ddbf06060d046f72d;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
fc781f24fdb7e38bde6d5717b993b05347cb57b6;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
570ee690fb584baffe92f2d196bc76f062735c95;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
5c36b6f849d824bbf6cb01c13cf989f3d10bc846;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
ddfc028505eb38a1b6fd6505f31e074e149ccaf2;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
de5a80f342baa5c5e7f7c00373b8f926e6cdde91;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
dae8dcd86656381ddd97f7afaa3f0142d8479587;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
1506f6d8fdeb8e7e57fcb2c0d9446261da346ba4;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
604fc38d1ab73efb3ed8af2b83354f4e260f3e08;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
4e8f0aaf2b82f115868692d98a9a8d93164faa53;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
b5c10f534d0aa63277959396fbd80f4cdd276f0f;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
2d274f6f0ac7c11ffc7e33fef81a8b26fd56c6db;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
2701c24c9be3db5997267f9f1a72a87f076ec0e0;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
bf48be15fbcc4160120f3979f21e40e820f9c2e5;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
4ad2cf3e99b36f841c2b2f086b9f2b900e039a7c;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
91e67e5e065b4f7d01744c47f5e241a678609537;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
edb5117eed3ad14588cdefa62510b6c97eddb2a1;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
16fcdd17b7bac57f4f7683ad18925ca41fef712f;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
6c96b1f30214489709c27298ce200c9d4e4486fa;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
c00a5054b6050141c2146c59c6da1960223790e6;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
d1cb09eaed78b50c1225da6666d6141549a263e8;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
dac4dda9d48e9ab098f669f784c5cb7a9d855165;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
3414f3ebeb384e619ff430ba174c3ec91a58cef1;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
6f6bf0af28d11b3b8d0c9b5308597aab79fd21de;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
de40d7f5bec3e7886e68eb1e32524e31166b2d08;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
d1453a640f944e2e91bddeee381d3fcb3bade6b7;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
6d119f09be6198d51c14b079dc0d6787f19044ac;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
7528ab5e77d57b7ba8cb2ab9980eb939034b3d17;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
e686ff175311319090d072497fed03d2e9b04e31;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
95489013779b1ea0ba4fbbbc6a40655c43595ce5;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
edbf87940d5cb7d2cf2d90e08d16090327930067;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
b19fea3a9153d5f036bddab81160408a2062b304;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
37d7a8c45e961e291b9fbd61d88301fc7854a0b7;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
d87984032ebf8201d35133a5b707f7e84e625084;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
b68b0777786dff6901e20fa64cf7960c537f1b2d;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
373b4c0940c5b34a59e93b00bbaf00cf003ed245;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
